Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:01:51.166000,PER,11,0 days 00:01:37.755000,17.0,2.0,,,0 days 00:00:30.966000,0 days 00:00:42.720000,0 days 00:00:24.069000,0 days 01:00:44.407000,0 days 01:01:27.127000,0 days 01:01:51.196000,235.0,251.0,282.0,308.0,False,MEDIUM,9.0,True,Racing Point,0 days 01:00:13.411000,,1,10.0,,,False,True
0 days 01:03:29.318000,PER,11,0 days 00:01:38.152000,18.0,2.0,,,0 days 00:00:30.978000,0 days 00:00:43.076000,0 days 00:00:24.098000,0 days 01:02:22.174000,0 days 01:03:05.250000,0 days 01:03:29.348000,234.0,252.0,281.0,302.0,False,MEDIUM,10.0,True,Racing Point,0 days 01:01:51.166000,,1,10.0,,,False,True
0 days 01:05:07.687000,PER,11,0 days 00:01:38.369000,19.0,2.0,,,0 days 00:00:30.870000,0 days 00:00:43.271000,0 days 00:00:24.228000,0 days 01:04:00.218000,0 days 01:04:43.489000,0 days 01:05:07.717000,235.0,251.0,281.0,302.0,False,MEDIUM,11.0,True,Racing Point,0 days 01:03:29.318000,,1,10.0,,,False,True
0 days 01:06:46.186000,PER,11,0 days 00:01:38.499000,20.0,2.0,,,0 days 00:00:30.908000,0 days 00:00:43.382000,0 days 00:00:24.209000,0 days 01:05:38.625000,0 days 01:06:22.007000,0 days 01:06:46.216000,234.0,246.0,281.0,304.0,False,MEDIUM,12.0,True,Racing Point,0 days 01:05:07.687000,,1,10.0,,,False,True
0 days 01:08:24.433000,PER,11,0 days 00:01:38.247000,21.0,2.0,,,0 days 00:00:31.054000,0 days 00:00:43.025000,0 days 00:00:24.168000,0 days 01:07:17.270000,0 days 01:08:00.295000,0 days 01:08:24.463000,234.0,249.0,282.0,300.0,False,MEDIUM,13.0,True,Racing Point,0 days 01:06:46.186000,,1,10.0,,,False,True
0 days 01:10:04.342000,PER,11,0 days 00:01:39.909000,22.0,2.0,,,0 days 00:00:31.144000,0 days 00:00:44.443000,0 days 00:00:24.322000,0 days 01:08:55.607000,0 days 01:09:40.050000,0 days 01:10:04.372000,234.0,246.0,283.0,309.0,False,MEDIUM,14.0,True,Racing Point,0 days 01:08:24.433000,,1,11.0,,,False,True
0 days 01:11:43.603000,PER,11,0 days 00:01:39.261000,23.0,2.0,,,0 days 00:00:31.408000,0 days 00:00:43.714000,0 days 00:00:24.139000,0 days 01:10:35.780000,0 days 01:11:19.494000,0 days 01:11:43.633000,235.0,250.0,281.0,301.0,False,MEDIUM,15.0,True,Racing Point,0 days 01:10:04.342000,,1,11.0,,,False,True
0 days 01:13:22.265000,PER,11,0 days 00:01:38.662000,24.0,2.0,,,0 days 00:00:31.153000,0 days 00:00:43.306000,0 days 00:00:24.203000,0 days 01:12:14.786000,0 days 01:12:58.092000,0 days 01:13:22.295000,234.0,250.0,282.0,307.0,False,MEDIUM,16.0,True,Racing Point,0 days 01:11:43.603000,,1,11.0,,,False,True
0 days 01:15:01.490000,PER,11,0 days 00:01:39.225000,25.0,2.0,,,0 days 00:00:31.308000,0 days 00:00:43.537000,0 days 00:00:24.380000,0 days 01:13:53.603000,0 days 01:14:37.140000,0 days 01:15:01.520000,234.0,249.0,282.0,309.0,False,MEDIUM,17.0,True,Racing Point,0 days 01:13:22.265000,,1,10.0,,,False,True
0 days 01:16:40.417000,PER,11,0 days 00:01:38.927000,26.0,2.0,,,0 days 00:00:31.069000,0 days 00:00:43.539000,0 days 00:00:24.319000,0 days 01:15:32.589000,0 days 01:16:16.128000,0 days 01:16:40.447000,235.0,251.0,282.0,305.0,False,MEDIUM,18.0,True,Racing Point,0 days 01:15:01.490000,,1,10.0,,,False,True
0 days 01:18:19.807000,PER,11,0 days 00:01:39.390000,27.0,2.0,,,0 days 00:00:31.300000,0 days 00:00:43.693000,0 days 00:00:24.397000,0 days 01:17:11.747000,0 days 01:17:55.440000,0 days 01:18:19.837000,235.0,248.0,282.0,306.0,False,MEDIUM,19.0,True,Racing Point,0 days 01:16:40.417000,,1,10.0,,,False,True
0 days 01:19:59.436000,PER,11,0 days 00:01:39.629000,28.0,2.0,,,0 days 00:00:31.212000,0 days 00:00:44.051000,0 days 00:00:24.366000,0 days 01:18:51.049000,0 days 01:19:35.100000,0 days 01:19:59.466000,235.0,251.0,281.0,307.0,False,MEDIUM,20.0,True,Racing Point,0 days 01:18:19.807000,,1,10.0,,,False,True
0 days 01:21:38.613000,PER,11,0 days 00:01:39.177000,29.0,2.0,,,0 days 00:00:31.169000,0 days 00:00:43.591000,0 days 00:00:24.417000,0 days 01:20:30.635000,0 days 01:21:14.226000,0 days 01:21:38.643000,234.0,248.0,282.0,304.0,False,MEDIUM,21.0,True,Racing Point,0 days 01:19:59.436000,,1,10.0,,,False,True
0 days 01:23:17.960000,PER,11,0 days 00:01:39.347000,30.0,2.0,,,0 days 00:00:31.163000,0 days 00:00:43.834000,0 days 00:00:24.350000,0 days 01:22:09.806000,0 days 01:22:53.640000,0 days 01:23:17.990000,236.0,245.0,282.0,303.0,False,MEDIUM,22.0,True,Racing Point,0 days 01:21:38.613000,,1,10.0,,,False,True
0 days 01:24:57.252000,PER,11,0 days 00:01:39.292000,31.0,2.0,,,0 days 00:00:31.065000,0 days 00:00:43.916000,0 days 00:00:24.311000,0 days 01:23:49.055000,0 days 01:24:32.971000,0 days 01:24:57.282000,236.0,250.0,282.0,307.0,False,MEDIUM,23.0,True,Racing Point,0 days 01:23:17.960000,,1,10.0,,,False,True
0 days 01:26:37.051000,PER,11,0 days 00:01:39.799000,32.0,2.0,,,0 days 00:00:31.105000,0 days 00:00:43.979000,0 days 00:00:24.715000,0 days 01:25:28.387000,0 days 01:26:12.366000,0 days 01:26:37.081000,237.0,252.0,281.0,308.0,False,MEDIUM,24.0,True,Racing Point,0 days 01:24:57.252000,,1,10.0,,,False,True
0 days 01:28:20.908000,PER,11,0 days 00:01:43.857000,33.0,2.0,,0 days 01:28:19.212000,0 days 00:00:31.864000,0 days 00:00:44.401000,0 days 00:00:27.592000,0 days 01:27:08.945000,0 days 01:27:53.346000,0 days 01:28:20.938000,235.0,251.0,,308.0,False,MEDIUM,25.0,True,Racing Point,0 days 01:26:37.051000,,1,11.0,,,False,False
0 days 01:30:21.246000,PER,11,0 days 00:02:00.338000,34.0,3.0,0 days 01:28:46.028000,,0 days 00:00:53.938000,0 days 00:00:42.641000,0 days 00:00:23.759000,0 days 01:29:14.876000,0 days 01:29:57.517000,0 days 01:30:21.276000,238.0,252.0,284.0,226.0,False,MEDIUM,1.0,True,Racing Point,0 days 01:28:20.908000,,1,15.0,,,False,False
0 days 01:31:58.102000,PER,11,0 days 00:01:36.856000,35.0,3.0,,,0 days 00:00:30.854000,0 days 00:00:42.326000,0 days 00:00:23.676000,0 days 01:30:52.130000,0 days 01:31:34.456000,0 days 01:31:58.132000,238.0,253.0,285.0,302.0,False,MEDIUM,2.0,True,Racing Point,0 days 01:30:21.246000,,1,15.0,,,False,True
0 days 01:33:34.824000,PER,11,0 days 00:01:36.722000,36.0,3.0,,,0 days 00:00:30.615000,0 days 00:00:42.376000,0 days 00:00:23.731000,0 days 01:32:28.747000,0 days 01:33:11.123000,0 days 01:33:34.854000,238.0,253.0,283.0,301.0,False,MEDIUM,3.0,True,Racing Point,0 days 01:31:58.102000,,1,15.0,,,False,True
0 days 01:35:12.072000,PER,11,0 days 00:01:37.248000,37.0,3.0,,,0 days 00:00:30.830000,0 days 00:00:42.648000,0 days 00:00:23.770000,0 days 01:34:05.684000,0 days 01:34:48.332000,0 days 01:35:12.102000,239.0,255.0,284.0,309.0,False,MEDIUM,4.0,True,Racing Point,0 days 01:33:34.824000,,12,15.0,,,False,True
0 days 01:36:49.324000,PER,11,0 days 00:01:37.252000,38.0,3.0,,,0 days 00:00:30.841000,0 days 00:00:42.614000,0 days 00:00:23.797000,0 days 01:35:42.943000,0 days 01:36:25.557000,0 days 01:36:49.354000,238.0,254.0,284.0,302.0,False,MEDIUM,5.0,True,Racing Point,0 days 01:35:12.072000,,1,14.0,,,False,True
0 days 01:38:26.036000,PER,11,0 days 00:01:36.712000,39.0,3.0,,,0 days 00:00:30.812000,0 days 00:00:42.240000,0 days 00:00:23.660000,0 days 01:37:20.166000,0 days 01:38:02.406000,0 days 01:38:26.066000,239.0,254.0,284.0,306.0,False,MEDIUM,6.0,True,Racing Point,0 days 01:36:49.324000,,1,13.0,,,False,True
0 days 01:40:02.664000,PER,11,0 days 00:01:36.628000,40.0,3.0,,,0 days 00:00:30.812000,0 days 00:00:42.143000,0 days 00:00:23.673000,,0 days 01:39:39.021000,0 days 01:40:02.694000,238.0,254.0,285.0,308.0,True,MEDIUM,7.0,True,Racing Point,0 days 01:38:26.036000,,12,13.0,,,False,True
0 days 01:41:39.105000,PER,11,0 days 00:01:36.441000,41.0,3.0,,,0 days 00:00:30.593000,0 days 00:00:42.318000,0 days 00:00:23.530000,0 days 01:40:33.287000,0 days 01:41:15.605000,0 days 01:41:39.135000,239.0,257.0,284.0,306.0,True,MEDIUM,8.0,True,Racing Point,0 days 01:40:02.664000,,1,12.0,,,False,True
0 days 01:43:15.524000,PER,11,0 days 00:01:36.419000,42.0,3.0,,,0 days 00:00:30.490000,0 days 00:00:42.239000,0 days 00:00:23.690000,0 days 01:42:09.625000,0 days 01:42:51.864000,0 days 01:43:15.554000,237.0,254.0,285.0,308.0,True,MEDIUM,9.0,True,Racing Point,0 days 01:41:39.105000,,12,12.0,,,False,True
0 days 01:44:52.092000,PER,11,0 days 00:01:36.568000,43.0,3.0,,,0 days 00:00:30.575000,0 days 00:00:42.209000,0 days 00:00:23.784000,0 days 01:43:46.129000,0 days 01:44:28.338000,0 days 01:44:52.122000,237.0,257.0,284.0,301.0,False,MEDIUM,10.0,True,Racing Point,0 days 01:43:15.524000,,1,12.0,,,False,True
0 days 01:46:30.390000,PER,11,0 days 00:01:38.298000,44.0,3.0,,,0 days 00:00:30.500000,0 days 00:00:43.789000,0 days 00:00:24.009000,0 days 01:45:22.622000,0 days 01:46:06.411000,0 days 01:46:30.420000,238.0,255.0,292.0,309.0,False,MEDIUM,11.0,True,Racing Point,0 days 01:44:52.092000,,1,12.0,,,False,True
0 days 01:48:08.261000,PER,11,0 days 00:01:37.871000,45.0,3.0,,,0 days 00:00:31.320000,0 days 00:00:42.714000,0 days 00:00:23.837000,0 days 01:47:01.740000,0 days 01:47:44.454000,0 days 01:48:08.291000,239.0,256.0,293.0,252.0,False,MEDIUM,12.0,True,Racing Point,0 days 01:46:30.390000,,1,12.0,,,False,True
0 days 01:49:44.609000,PER,11,0 days 00:01:36.348000,46.0,3.0,,,0 days 00:00:30.299000,0 days 00:00:42.439000,0 days 00:00:23.610000,0 days 01:48:38.590000,0 days 01:49:21.029000,0 days 01:49:44.639000,236.0,252.0,284.0,316.0,True,MEDIUM,13.0,True,Racing Point,0 days 01:48:08.261000,,1,12.0,,,False,True
0 days 01:51:21.071000,PER,11,0 days 00:01:36.462000,47.0,3.0,,,0 days 00:00:30.475000,0 days 00:00:42.148000,0 days 00:00:23.839000,0 days 01:50:15.114000,0 days 01:50:57.262000,0 days 01:51:21.101000,239.0,255.0,283.0,309.0,False,MEDIUM,14.0,True,Racing Point,0 days 01:49:44.609000,,1,12.0,,,False,True
0 days 01:52:57.600000,PER,11,0 days 00:01:36.529000,48.0,3.0,,,0 days 00:00:30.340000,0 days 00:00:42.626000,0 days 00:00:23.563000,0 days 01:51:51.441000,0 days 01:52:34.067000,0 days 01:52:57.630000,238.0,255.0,285.0,307.0,False,MEDIUM,15.0,True,Racing Point,0 days 01:51:21.071000,,1,12.0,,,False,True
0 days 01:54:34.227000,PER,11,0 days 00:01:36.627000,49.0,3.0,,,0 days 00:00:30.475000,0 days 00:00:42.405000,0 days 00:00:23.747000,0 days 01:53:28.105000,0 days 01:54:10.510000,0 days 01:54:34.257000,238.0,254.0,285.0,305.0,False,MEDIUM,16.0,True,Racing Point,0 days 01:52:57.600000,,1,12.0,,,False,True
0 days 01:56:10.695000,PER,11,0 days 00:01:36.468000,50.0,3.0,,,0 days 00:00:30.413000,0 days 00:00:42.306000,0 days 00:00:23.749000,0 days 01:55:04.670000,0 days 01:55:46.976000,0 days 01:56:10.725000,238.0,257.0,284.0,310.0,False,MEDIUM,17.0,True,Racing Point,0 days 01:54:34.227000,,1,12.0,,,False,True
0 days 01:57:47.025000,PER,11,0 days 00:01:36.330000,51.0,3.0,,,0 days 00:00:30.273000,0 days 00:00:42.357000,0 days 00:00:23.700000,0 days 01:56:40.998000,0 days 01:57:23.355000,0 days 01:57:47.055000,239.0,256.0,284.0,305.0,True,MEDIUM,18.0,True,Racing Point,0 days 01:56:10.695000,,1,12.0,,,False,True
0 days 01:59:24.178000,PER,11,0 days 00:01:37.153000,52.0,3.0,,,0 days 00:00:30.561000,0 days 00:00:42.601000,0 days 00:00:23.991000,0 days 01:58:17.616000,0 days 01:59:00.217000,0 days 01:59:24.208000,236.0,252.0,282.0,306.0,False,MEDIUM,19.0,True,Racing Point,0 days 01:57:47.025000,,1,12.0,,,False,True
0 days 02:01:01.370000,PER,11,0 days 00:01:37.192000,53.0,3.0,,,0 days 00:00:30.436000,0 days 00:00:42.740000,0 days 00:00:24.016000,0 days 01:59:54.644000,0 days 02:00:37.384000,0 days 02:01:01.400000,238.0,254.0,281.0,307.0,False,MEDIUM,20.0,True,Racing Point,0 days 01:59:24.178000,,12,12.0,,,False,True
0 days 02:02:50.187000,PER,11,0 days 00:01:48.817000,54.0,3.0,,,0 days 00:00:30.762000,0 days 00:00:42.514000,0 days 00:00:35.541000,0 days 02:01:32.162000,0 days 02:02:14.676000,0 days 02:02:50.217000,239.0,256.0,256.0,302.0,False,MEDIUM,21.0,True,Racing Point,0 days 02:01:01.370000,,24,10.0,,,False,False
0 days 02:04:59.649000,PER,11,0 days 00:02:09.462000,55.0,3.0,,,0 days 00:00:38.165000,0 days 00:00:56.976000,0 days 00:00:34.321000,0 days 02:03:28.382000,0 days 02:04:25.358000,0 days 02:04:59.679000,218.0,157.0,194.0,227.0,False,MEDIUM,22.0,True,Racing Point,0 days 02:02:50.187000,,4,10.0,,,False,False
0 days 02:06:56.048000,PER,11,0 days 00:01:56.399000,56.0,3.0,,,0 days 00:00:41.215000,0 days 00:00:46.316000,0 days 00:00:28.868000,0 days 02:05:40.894000,0 days 02:06:27.210000,0 days 02:06:56.078000,218.0,244.0,230.0,224.0,False,MEDIUM,23.0,True,Racing Point,0 days 02:04:59.649000,,4,10.0,,,False,False
0 days 02:08:56.571000,PER,11,0 days 00:02:00.523000,57.0,3.0,,,0 days 00:00:40.242000,0 days 00:00:52.711000,0 days 00:00:27.570000,0 days 02:07:36.320000,0 days 02:08:29.031000,0 days 02:08:56.601000,155.0,185.0,240.0,231.0,False,MEDIUM,24.0,True,Racing Point,0 days 02:06:56.048000,,4,10.0,,,False,False
0 days 00:35:11.046000,LEC,16,0 days 00:01:39.466000,1.0,1.0,,,,0 days 00:00:42.805000,0 days 00:00:23.773000,,0 days 00:34:47.340000,0 days 00:35:11.172000,242.0,256.0,283.0,263.0,False,SOFT,4.0,False,Ferrari,0 days 00:33:31.386000,,12,3.0,,,False,False
0 days 00:36:47.648000,LEC,16,0 days 00:01:36.602000,2.0,1.0,,,0 days 00:00:30.754000,0 days 00:00:42.160000,0 days 00:00:23.688000,0 days 00:35:41.833000,0 days 00:36:23.993000,0 days 00:36:47.681000,237.0,250.0,280.0,304.0,True,SOFT,5.0,False,Ferrari,0 days 00:35:11.046000,,21,2.0,,,False,True
0 days 00:38:24.031000,LEC,16,0 days 00:01:36.383000,3.0,1.0,,,0 days 00:00:30.557000,0 days 00:00:42.091000,0 days 00:00:23.735000,0 days 00:37:18.238000,0 days 00:38:00.329000,0 days 00:38:24.064000,237.0,255.0,281.0,298.0,True,SOFT,6.0,False,Ferrari,0 days 00:36:47.648000,,1,2.0,,,False,True
0 days 00:40:00.905000,LEC,16,0 days 00:01:36.874000,4.0,1.0,,,0 days 00:00:30.496000,0 days 00:00:42.222000,0 days 00:00:24.156000,0 days 00:38:54.560000,0 days 00:39:36.782000,0 days 00:40:00.938000,236.0,258.0,287.0,299.0,False,SOFT,7.0,False,Ferrari,0 days 00:38:24.031000,,12,2.0,,,False,True
0 days 00:41:38.119000,LEC,16,0 days 00:01:37.214000,5.0,1.0,,,0 days 00:00:30.629000,0 days 00:00:42.568000,0 days 00:00:24.017000,0 days 00:40:31.567000,0 days 00:41:14.135000,0 days 00:41:38.152000,234.0,255.0,291.0,326.0,False,SOFT,8.0,False,Ferrari,0 days 00:40:00.905000,,1,2.0,,,False,True
0 days 00:43:15.030000,LEC,16,0 days 00:01:36.911000,6.0,1.0,,,0 days 00:00:30.488000,0 days 00:00:42.533000,0 days 00:00:23.890000,0 days 00:42:08.640000,0 days 00:42:51.173000,0 days 00:43:15.063000,233.0,252.0,280.0,329.0,False,SOFT,9.0,False,Ferrari,0 days 00:41:38.119000,,12,1.0,,,False,True
0 days 00:44:52.098000,LEC,16,0 days 00:01:37.068000,7.0,1.0,,,0 days 00:00:30.735000,0 days 00:00:42.483000,0 days 00:00:23.850000,0 days 00:43:45.798000,0 days 00:44:28.281000,0 days 00:44:52.131000,233.0,248.0,280.0,293.0,False,SOFT,10.0,False,Ferrari,0 days 00:43:15.030000,,1,1.0,,,False,True
0 days 00:46:29.887000,LEC,16,0 days 00:01:37.789000,8.0,1.0,,,0 days 00:00:30.855000,0 days 00:00:42.945000,0 days 00:00:23.989000,0 days 00:45:22.986000,0 days 00:46:05.931000,0 days 00:46:29.920000,236.0,253.0,280.0,296.0,False,SOFT,11.0,False,Ferrari,0 days 00:44:52.098000,,1,1.0,,,False,True
0 days 00:48:07.092000,LEC,16,0 days 00:01:37.205000,9.0,1.0,,,0 days 00:00:30.738000,0 days 00:00:42.502000,0 days 00:00:23.965000,0 days 00:47:00.658000,0 days 00:47:43.160000,0 days 00:48:07.125000,237.0,257.0,280.0,301.0,False,SOFT,12.0,False,Ferrari,0 days 00:46:29.887000,,1,1.0,,,False,True
0 days 00:49:44.363000,LEC,16,0 days 00:01:37.271000,10.0,1.0,,,0 days 00:00:30.708000,0 days 00:00:42.650000,0 days 00:00:23.913000,0 days 00:48:37.833000,0 days 00:49:20.483000,0 days 00:49:44.396000,239.0,255.0,280.0,300.0,False,SOFT,13.0,False,Ferrari,0 days 00:48:07.092000,,1,1.0,,,False,True
0 days 00:51:21.556000,LEC,16,0 days 00:01:37.193000,11.0,1.0,,,0 days 00:00:30.855000,0 days 00:00:42.434000,0 days 00:00:23.904000,0 days 00:50:15.251000,0 days 00:50:57.685000,0 days 00:51:21.589000,239.0,252.0,280.0,300.0,False,SOFT,14.0,False,Ferrari,0 days 00:49:44.363000,,1,1.0,,,False,True
0 days 00:52:59.008000,LEC,16,0 days 00:01:37.452000,12.0,1.0,,,0 days 00:00:30.819000,0 days 00:00:42.624000,0 days 00:00:24.009000,0 days 00:51:52.408000,0 days 00:52:35.032000,0 days 00:52:59.041000,237.0,252.0,281.0,300.0,False,SOFT,15.0,False,Ferrari,0 days 00:51:21.556000,,1,1.0,,,False,True
0 days 00:54:39.004000,LEC,16,0 days 00:01:39.996000,13.0,1.0,,0 days 00:54:37.316000,0 days 00:00:30.918000,0 days 00:00:42.546000,0 days 00:00:26.532000,0 days 00:53:29.959000,0 days 00:54:12.505000,0 days 00:54:39.037000,239.0,255.0,,302.0,False,SOFT,16.0,False,Ferrari,0 days 00:52:59.008000,,12,1.0,,,False,False
0 days 00:56:35.207000,LEC,16,0 days 00:01:56.203000,14.0,2.0,0 days 00:55:01.824000,,0 days 00:00:51.874000,0 days 00:00:40.970000,0 days 00:00:23.359000,0 days 00:55:30.911000,0 days 00:56:11.881000,0 days 00:56:35.240000,243.0,258.0,283.0,206.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:54:39.004000,,1,3.0,,,False,False
0 days 00:58:09.121000,LEC,16,0 days 00:01:33.914000,15.0,2.0,,,0 days 00:00:29.650000,0 days 00:00:41.136000,0 days 00:00:23.128000,0 days 00:57:04.890000,0 days 00:57:46.026000,0 days 00:58:09.154000,240.0,259.0,282.0,303.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:56:35.207000,,1,1.0,,,False,True
0 days 00:59:43.950000,LEC,16,0 days 00:01:34.829000,16.0,2.0,,,0 days 00:00:30.202000,0 days 00:00:41.364000,0 days 00:00:23.263000,0 days 00:58:39.356000,0 days 00:59:20.720000,0 days 00:59:43.983000,237.0,257.0,282.0,298.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:58:09.121000,,1,1.0,,,False,True
0 days 01:01:19.161000,LEC,16,0 days 00:01:35.211000,17.0,2.0,,,0 days 00:00:30.066000,0 days 00:00:41.747000,0 days 00:00:23.398000,0 days 01:00:14.049000,0 days 01:00:55.796000,0 days 01:01:19.194000,238.0,252.0,282.0,298.0,False,MEDIUM,4.0,True,Ferrari,0 days 00:59:43.950000,,1,1.0,,,False,True
0 days 01:02:54.628000,LEC,16,0 days 00:01:35.467000,18.0,2.0,,,0 days 00:00:30.259000,0 days 00:00:41.802000,0 days 00:00:23.406000,0 days 01:01:49.453000,0 days 01:02:31.255000,0 days 01:02:54.661000,239.0,258.0,281.0,299.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:01:19.161000,,1,1.0,,,False,True
0 days 01:04:30.401000,LEC,16,0 days 00:01:35.773000,19.0,2.0,,,0 days 00:00:30.453000,0 days 00:00:41.765000,0 days 00:00:23.555000,0 days 01:03:25.114000,0 days 01:04:06.879000,0 days 01:04:30.434000,238.0,255.0,281.0,297.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:02:54.628000,,1,1.0,,,False,True
0 days 01:06:06.452000,LEC,16,0 days 00:01:36.051000,20.0,2.0,,,0 days 00:00:30.377000,0 days 00:00:42.030000,0 days 00:00:23.644000,0 days 01:05:00.811000,0 days 01:05:42.841000,0 days 01:06:06.485000,239.0,254.0,282.0,296.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:04:30.401000,,1,1.0,,,False,True
0 days 01:07:42.440000,LEC,16,0 days 00:01:35.988000,21.0,2.0,,,0 days 00:00:30.462000,0 days 00:00:41.956000,0 days 00:00:23.570000,0 days 01:06:36.947000,0 days 01:07:18.903000,0 days 01:07:42.473000,237.0,253.0,282.0,296.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:06:06.452000,,1,1.0,,,False,True
0 days 01:09:18.547000,LEC,16,0 days 00:01:36.107000,22.0,2.0,,,0 days 00:00:30.501000,0 days 00:00:42.065000,0 days 00:00:23.541000,0 days 01:08:12.974000,0 days 01:08:55.039000,0 days 01:09:18.580000,235.0,256.0,282.0,292.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:07:42.440000,,1,1.0,,,False,True
0 days 01:10:54.650000,LEC,16,0 days 00:01:36.103000,23.0,2.0,,,0 days 00:00:30.492000,0 days 00:00:42.090000,0 days 00:00:23.521000,0 days 01:09:49.072000,0 days 01:10:31.162000,0 days 01:10:54.683000,238.0,255.0,282.0,290.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:09:18.547000,,1,1.0,,,False,True
0 days 01:12:30.875000,LEC,16,0 days 00:01:36.225000,24.0,2.0,,,0 days 00:00:30.465000,0 days 00:00:42.142000,0 days 00:00:23.618000,0 days 01:11:25.148000,0 days 01:12:07.290000,0 days 01:12:30.908000,236.0,255.0,284.0,294.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:10:54.650000,,1,1.0,,,False,True
0 days 01:14:07.159000,LEC,16,0 days 00:01:36.284000,25.0,2.0,,,0 days 00:00:30.299000,0 days 00:00:42.439000,0 days 00:00:23.546000,0 days 01:13:01.207000,0 days 01:13:43.646000,0 days 01:14:07.192000,238.0,255.0,283.0,299.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:12:30.875000,,1,1.0,,,False,True
0 days 01:15:43.462000,LEC,16,0 days 00:01:36.303000,26.0,2.0,,,0 days 00:00:30.476000,0 days 00:00:42.169000,0 days 00:00:23.658000,0 days 01:14:37.668000,0 days 01:15:19.837000,0 days 01:15:43.495000,239.0,256.0,282.0,295.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:14:07.159000,,1,1.0,,,False,True
0 days 01:17:20.429000,LEC,16,0 days 00:01:36.967000,27.0,2.0,,,0 days 00:00:30.734000,0 days 00:00:42.258000,0 days 00:00:23.975000,0 days 01:16:14.229000,0 days 01:16:56.487000,0 days 01:17:20.462000,238.0,258.0,282.0,295.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:15:43.462000,,1,1.0,,,False,True
0 days 01:18:57.665000,LEC,16,0 days 00:01:37.236000,28.0,2.0,,,0 days 00:00:30.556000,0 days 00:00:42.878000,0 days 00:00:23.802000,0 days 01:17:51.018000,0 days 01:18:33.896000,0 days 01:18:57.698000,239.0,251.0,282.0,297.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:17:20.429000,,1,1.0,,,False,True
0 days 01:20:34.429000,LEC,16,0 days 00:01:36.764000,29.0,2.0,,,0 days 00:00:30.634000,0 days 00:00:42.243000,0 days 00:00:23.887000,0 days 01:19:28.332000,0 days 01:20:10.575000,0 days 01:20:34.462000,239.0,252.0,281.0,291.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:18:57.665000,,1,1.0,,,False,True
0 days 01:22:11.461000,LEC,16,0 days 00:01:37.032000,30.0,2.0,,,0 days 00:00:30.656000,0 days 00:00:42.697000,0 days 00:00:23.679000,0 days 01:21:05.118000,0 days 01:21:47.815000,0 days 01:22:11.494000,239.0,250.0,283.0,294.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:20:34.429000,,1,1.0,,,False,True
0 days 01:23:48.138000,LEC,16,0 days 00:01:36.677000,31.0,2.0,,,0 days 00:00:30.493000,0 days 00:00:42.450000,0 days 00:00:23.734000,0 days 01:22:41.987000,0 days 01:23:24.437000,0 days 01:23:48.171000,239.0,253.0,282.0,293.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:22:11.461000,,1,1.0,,,False,True
0 days 01:25:25.305000,LEC,16,0 days 00:01:37.167000,32.0,2.0,,,0 days 00:00:30.784000,0 days 00:00:42.576000,0 days 00:00:23.807000,0 days 01:24:18.955000,0 days 01:25:01.531000,0 days 01:25:25.338000,237.0,253.0,283.0,298.0,False,MEDIUM,19.0,True,Ferrari,0 days 01:23:48.138000,,1,1.0,,,False,True
0 days 01:27:01.940000,LEC,16,0 days 00:01:36.635000,33.0,2.0,,,0 days 00:00:30.463000,0 days 00:00:42.428000,0 days 00:00:23.744000,0 days 01:25:55.801000,0 days 01:26:38.229000,0 days 01:27:01.973000,240.0,255.0,283.0,296.0,False,MEDIUM,20.0,True,Ferrari,0 days 01:25:25.305000,,1,1.0,,,False,True
