Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:03:33.213000,LEC,16,0 days 00:01:33.809000,5.0,1.0,,,0 days 00:00:32.040000,0 days 00:00:35.702000,0 days 00:00:26.067000,0 days 01:02:31.487000,0 days 01:03:07.189000,0 days 01:03:33.256000,205.0,181.0,280.0,324.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:01:59.404000,,1,3.0,,,False,True
0 days 01:05:06.153000,LEC,16,0 days 00:01:32.940000,6.0,1.0,,,0 days 00:00:31.331000,0 days 00:00:35.617000,0 days 00:00:25.992000,0 days 01:04:04.587000,0 days 01:04:40.204000,0 days 01:05:06.196000,208.0,180.0,278.0,328.0,True,MEDIUM,6.0,True,Ferrari,0 days 01:03:33.213000,,1,3.0,,,False,True
0 days 01:06:39.431000,LEC,16,0 days 00:01:33.278000,7.0,1.0,,,0 days 00:00:31.654000,0 days 00:00:35.576000,0 days 00:00:26.048000,0 days 01:05:37.850000,0 days 01:06:13.426000,0 days 01:06:39.474000,210.0,180.0,277.0,328.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:05:06.153000,,1,3.0,,,False,True
0 days 01:08:12.544000,LEC,16,0 days 00:01:33.113000,8.0,1.0,,,0 days 00:00:31.587000,0 days 00:00:35.679000,0 days 00:00:25.847000,0 days 01:07:11.061000,0 days 01:07:46.740000,0 days 01:08:12.587000,208.0,180.0,277.0,333.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:06:39.431000,,1,3.0,,,False,True
0 days 01:09:45.696000,LEC,16,0 days 00:01:33.152000,9.0,1.0,,,0 days 00:00:31.759000,0 days 00:00:35.498000,0 days 00:00:25.895000,0 days 01:08:44.346000,0 days 01:09:19.844000,0 days 01:09:45.739000,205.0,180.0,278.0,329.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:08:12.544000,,1,3.0,,,False,True
0 days 01:11:19.174000,LEC,16,0 days 00:01:33.478000,10.0,1.0,,,0 days 00:00:31.807000,0 days 00:00:35.655000,0 days 00:00:26.016000,0 days 01:10:17.546000,0 days 01:10:53.201000,0 days 01:11:19.217000,208.0,180.0,278.0,329.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:09:45.696000,,1,3.0,,,False,True
0 days 01:12:52.345000,LEC,16,0 days 00:01:33.171000,11.0,1.0,,,0 days 00:00:31.704000,0 days 00:00:35.458000,0 days 00:00:26.009000,0 days 01:11:50.921000,0 days 01:12:26.379000,0 days 01:12:52.388000,209.0,180.0,278.0,329.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:11:19.174000,,1,3.0,,,False,True
0 days 01:14:25.468000,LEC,16,0 days 00:01:33.123000,12.0,1.0,,,0 days 00:00:31.557000,0 days 00:00:35.636000,0 days 00:00:25.930000,0 days 01:13:23.945000,0 days 01:13:59.581000,0 days 01:14:25.511000,208.0,180.0,278.0,331.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:12:52.345000,,1,3.0,,,False,True
0 days 01:15:58.795000,LEC,16,0 days 00:01:33.327000,13.0,1.0,,,0 days 00:00:31.637000,0 days 00:00:35.683000,0 days 00:00:26.007000,0 days 01:14:57.148000,0 days 01:15:32.831000,0 days 01:15:58.838000,209.0,182.0,278.0,322.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:14:25.468000,,1,3.0,,,False,True
0 days 01:17:31.760000,LEC,16,0 days 00:01:32.965000,14.0,1.0,,,0 days 00:00:31.595000,0 days 00:00:35.514000,0 days 00:00:25.856000,0 days 01:16:30.433000,0 days 01:17:05.947000,0 days 01:17:31.803000,208.0,182.0,279.0,329.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:15:58.795000,,1,3.0,,,False,True
0 days 01:19:04.449000,LEC,16,0 days 00:01:32.689000,15.0,1.0,,,0 days 00:00:31.417000,0 days 00:00:35.433000,0 days 00:00:25.839000,0 days 01:18:03.220000,0 days 01:18:38.653000,0 days 01:19:04.492000,211.0,182.0,280.0,329.0,True,MEDIUM,15.0,True,Ferrari,0 days 01:17:31.760000,,1,3.0,,,False,True
0 days 01:20:37.475000,LEC,16,0 days 00:01:33.026000,16.0,1.0,,,0 days 00:00:31.725000,0 days 00:00:35.369000,0 days 00:00:25.932000,0 days 01:19:36.217000,0 days 01:20:11.586000,0 days 01:20:37.518000,208.0,180.0,280.0,328.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:19:04.449000,,1,3.0,,,False,True
0 days 01:22:10.543000,LEC,16,0 days 00:01:33.068000,17.0,1.0,,,0 days 00:00:31.683000,0 days 00:00:35.402000,0 days 00:00:25.983000,0 days 01:21:09.201000,0 days 01:21:44.603000,0 days 01:22:10.586000,208.0,180.0,279.0,329.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:20:37.475000,,1,3.0,,,False,True
0 days 01:23:43.372000,LEC,16,0 days 00:01:32.829000,18.0,1.0,,,0 days 00:00:31.483000,0 days 00:00:35.461000,0 days 00:00:25.885000,0 days 01:22:42.069000,0 days 01:23:17.530000,0 days 01:23:43.415000,209.0,180.0,278.0,332.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:22:10.543000,,1,3.0,,,False,True
0 days 01:25:21.611000,LEC,16,0 days 00:01:38.239000,19.0,1.0,,0 days 01:25:16.278000,0 days 00:00:31.584000,0 days 00:00:35.584000,0 days 00:00:31.071000,0 days 01:24:14.999000,0 days 01:24:50.583000,0 days 01:25:21.654000,209.0,182.0,,328.0,False,MEDIUM,19.0,True,Ferrari,0 days 01:23:43.372000,,1,4.0,,,False,False
0 days 01:27:08.023000,LEC,16,0 days 00:01:46.412000,20.0,2.0,0 days 01:25:38.073000,,0 days 00:00:45.442000,0 days 00:00:34.987000,0 days 00:00:25.983000,0 days 01:26:07.096000,0 days 01:26:42.083000,0 days 01:27:08.066000,212.0,185.0,279.0,309.0,False,HARD,1.0,True,Ferrari,0 days 01:25:21.611000,,1,6.0,,,False,False
0 days 01:28:40.136000,LEC,16,0 days 00:01:32.113000,21.0,2.0,,,0 days 00:00:31.154000,0 days 00:00:34.798000,0 days 00:00:26.161000,0 days 01:27:39.220000,0 days 01:28:14.018000,0 days 01:28:40.179000,213.0,184.0,272.0,306.0,True,HARD,2.0,True,Ferrari,0 days 01:27:08.023000,,1,5.0,,,False,True
0 days 01:30:12.777000,LEC,16,0 days 00:01:32.641000,22.0,2.0,,,0 days 00:00:31.232000,0 days 00:00:35.281000,0 days 00:00:26.128000,0 days 01:29:11.411000,0 days 01:29:46.692000,0 days 01:30:12.820000,212.0,184.0,273.0,307.0,False,HARD,3.0,True,Ferrari,0 days 01:28:40.136000,,1,5.0,,,False,True
0 days 01:32:00.501000,LEC,16,0 days 00:01:47.724000,23.0,2.0,,,0 days 00:00:42.781000,0 days 00:00:38.847000,0 days 00:00:26.096000,0 days 01:30:55.601000,0 days 01:31:34.448000,0 days 01:32:00.544000,157.0,183.0,272.0,308.0,False,HARD,4.0,True,Ferrari,0 days 01:30:12.777000,,167,5.0,,,False,False
0 days 01:33:32.896000,LEC,16,0 days 00:01:32.395000,24.0,2.0,,,0 days 00:00:31.121000,0 days 00:00:35.290000,0 days 00:00:25.984000,0 days 01:32:31.665000,0 days 01:33:06.955000,0 days 01:33:32.939000,210.0,181.0,273.0,312.0,False,HARD,5.0,True,Ferrari,0 days 01:32:00.501000,,1,5.0,,,False,True
0 days 01:35:05.175000,LEC,16,0 days 00:01:32.279000,25.0,2.0,,,0 days 00:00:30.926000,0 days 00:00:35.429000,0 days 00:00:25.924000,0 days 01:34:03.865000,0 days 01:34:39.294000,0 days 01:35:05.218000,212.0,181.0,274.0,314.0,False,HARD,6.0,True,Ferrari,0 days 01:33:32.896000,,1,5.0,,,False,True
0 days 01:36:37.567000,LEC,16,0 days 00:01:32.392000,26.0,2.0,,,0 days 00:00:31.029000,0 days 00:00:35.435000,0 days 00:00:25.928000,0 days 01:35:36.247000,0 days 01:36:11.682000,0 days 01:36:37.610000,212.0,184.0,273.0,312.0,False,HARD,7.0,True,Ferrari,0 days 01:35:05.175000,,1,5.0,,,False,True
0 days 01:38:09.624000,LEC,16,0 days 00:01:32.057000,27.0,2.0,,,0 days 00:00:30.806000,0 days 00:00:35.275000,0 days 00:00:25.976000,0 days 01:37:08.416000,0 days 01:37:43.691000,0 days 01:38:09.667000,212.0,182.0,275.0,314.0,True,HARD,8.0,True,Ferrari,0 days 01:36:37.567000,,1,5.0,,,False,True
0 days 01:39:48.527000,LEC,16,0 days 00:01:38.903000,28.0,2.0,,,0 days 00:00:30.885000,0 days 00:00:35.236000,0 days 00:00:32.782000,0 days 01:38:40.552000,0 days 01:39:15.788000,0 days 01:39:48.570000,211.0,182.0,255.0,245.0,False,HARD,9.0,True,Ferrari,0 days 01:38:09.624000,,124,3.0,,,False,False
0 days 01:42:14.121000,LEC,16,0 days 00:02:25.594000,29.0,2.0,,,0 days 00:00:48.315000,0 days 00:00:55.945000,0 days 00:00:41.334000,0 days 01:40:36.885000,0 days 01:41:32.830000,0 days 01:42:14.164000,162.0,126.0,146.0,127.0,False,HARD,10.0,True,Ferrari,0 days 01:39:48.527000,,4,3.0,,,False,False
0 days 01:44:19.392000,LEC,16,0 days 00:02:05.271000,30.0,2.0,,,0 days 00:00:57.825000,0 days 00:00:38.796000,0 days 00:00:28.650000,0 days 01:43:11.989000,0 days 01:43:50.785000,0 days 01:44:19.435000,149.0,169.0,245.0,282.0,False,HARD,11.0,True,Ferrari,0 days 01:42:14.121000,,4,3.0,,,False,False
0 days 01:46:01.532000,LEC,16,0 days 00:01:42.140000,31.0,2.0,,,0 days 00:00:35.455000,0 days 00:00:38.016000,0 days 00:00:28.669000,0 days 01:44:54.890000,0 days 01:45:32.906000,0 days 01:46:01.575000,192.0,168.0,245.0,282.0,False,HARD,12.0,True,Ferrari,0 days 01:44:19.392000,,4,3.0,,,False,False
0 days 01:48:33.618000,LEC,16,,32.0,2.0,,,0 days 00:00:56.778000,0 days 00:00:57.938000,0 days 00:00:37.350000,0 days 01:46:58.455000,0 days 01:47:56.369000,0 days 01:48:33.824000,112.0,159.0,276.0,121.0,False,HARD,13.0,True,Ferrari,0 days 01:46:01.532000,,41,3.0,,,False,False
0 days 01:50:06.405000,LEC,16,0 days 00:01:32.787000,33.0,2.0,,,0 days 00:00:31.638000,0 days 00:00:35.356000,0 days 00:00:25.793000,0 days 01:49:05.299000,0 days 01:49:40.655000,0 days 01:50:06.448000,211.0,184.0,276.0,311.0,False,HARD,14.0,True,Ferrari,0 days 01:48:33.618000,,1,3.0,,,False,True
0 days 01:51:37.904000,LEC,16,0 days 00:01:31.499000,34.0,2.0,,,0 days 00:00:30.864000,0 days 00:00:35.031000,0 days 00:00:25.604000,0 days 01:50:37.312000,0 days 01:51:12.343000,0 days 01:51:37.947000,211.0,186.0,280.0,328.0,True,HARD,15.0,True,Ferrari,0 days 01:50:06.405000,,1,3.0,,,False,True
0 days 01:53:09.353000,LEC,16,0 days 00:01:31.449000,35.0,2.0,,,0 days 00:00:30.878000,0 days 00:00:34.926000,0 days 00:00:25.645000,0 days 01:52:08.825000,0 days 01:52:43.751000,0 days 01:53:09.396000,212.0,185.0,281.0,327.0,True,HARD,16.0,True,Ferrari,0 days 01:51:37.904000,,1,3.0,,,False,True
0 days 01:54:41.217000,LEC,16,0 days 00:01:31.864000,36.0,2.0,,,0 days 00:00:30.964000,0 days 00:00:35.038000,0 days 00:00:25.862000,0 days 01:53:40.360000,0 days 01:54:15.398000,0 days 01:54:41.260000,214.0,184.0,276.0,318.0,False,HARD,17.0,True,Ferrari,0 days 01:53:09.353000,,1,3.0,,,False,True
0 days 01:56:13.058000,LEC,16,0 days 00:01:31.841000,37.0,2.0,,,0 days 00:00:30.908000,0 days 00:00:35.005000,0 days 00:00:25.928000,0 days 01:55:12.168000,0 days 01:55:47.173000,0 days 01:56:13.101000,213.0,183.0,277.0,309.0,False,HARD,18.0,True,Ferrari,0 days 01:54:41.217000,,1,3.0,,,False,True
0 days 01:57:44.811000,LEC,16,0 days 00:01:31.753000,38.0,2.0,,,0 days 00:00:30.808000,0 days 00:00:35.113000,0 days 00:00:25.832000,0 days 01:56:43.909000,0 days 01:57:19.022000,0 days 01:57:44.854000,212.0,185.0,276.0,311.0,False,HARD,19.0,True,Ferrari,0 days 01:56:13.058000,,1,3.0,,,False,True
0 days 01:59:16.372000,LEC,16,0 days 00:01:31.561000,39.0,2.0,,,0 days 00:00:30.718000,0 days 00:00:35.062000,0 days 00:00:25.781000,0 days 01:58:15.572000,0 days 01:58:50.634000,0 days 01:59:16.415000,211.0,186.0,276.0,314.0,False,HARD,20.0,True,Ferrari,0 days 01:57:44.811000,,1,3.0,,,False,True
0 days 02:00:48.024000,LEC,16,0 days 00:01:31.652000,40.0,2.0,,,0 days 00:00:30.743000,0 days 00:00:35.117000,0 days 00:00:25.792000,0 days 01:59:47.158000,0 days 02:00:22.275000,0 days 02:00:48.067000,205.0,184.0,275.0,313.0,False,HARD,21.0,True,Ferrari,0 days 01:59:16.372000,,1,3.0,,,False,True
0 days 02:02:19.370000,LEC,16,0 days 00:01:31.346000,41.0,2.0,,,0 days 00:00:30.476000,0 days 00:00:35.107000,0 days 00:00:25.763000,0 days 02:01:18.543000,0 days 02:01:53.650000,0 days 02:02:19.413000,212.0,185.0,275.0,315.0,True,HARD,22.0,True,Ferrari,0 days 02:00:48.024000,,1,3.0,,,False,True
0 days 02:03:50.870000,LEC,16,0 days 00:01:31.500000,42.0,2.0,,,0 days 00:00:30.692000,0 days 00:00:35.005000,0 days 00:00:25.803000,0 days 02:02:50.105000,0 days 02:03:25.110000,0 days 02:03:50.913000,212.0,185.0,276.0,313.0,False,HARD,23.0,True,Ferrari,0 days 02:02:19.370000,,1,3.0,,,False,True
0 days 02:05:22.502000,LEC,16,0 days 00:01:31.632000,43.0,2.0,,,0 days 00:00:30.983000,0 days 00:00:34.814000,0 days 00:00:25.835000,0 days 02:04:21.896000,0 days 02:04:56.710000,0 days 02:05:22.545000,215.0,184.0,276.0,314.0,False,HARD,24.0,True,Ferrari,0 days 02:03:50.870000,,1,3.0,,,False,True
0 days 02:06:54.056000,LEC,16,0 days 00:01:31.554000,44.0,2.0,,,0 days 00:00:30.544000,0 days 00:00:35.085000,0 days 00:00:25.925000,0 days 02:05:53.089000,0 days 02:06:28.174000,0 days 02:06:54.099000,211.0,185.0,276.0,314.0,False,HARD,25.0,True,Ferrari,0 days 02:05:22.502000,,1,3.0,,,False,True
0 days 02:08:25.434000,LEC,16,0 days 00:01:31.378000,45.0,2.0,,,0 days 00:00:30.646000,0 days 00:00:34.920000,0 days 00:00:25.812000,0 days 02:07:24.745000,0 days 02:07:59.665000,0 days 02:08:25.477000,213.0,184.0,275.0,311.0,False,HARD,26.0,True,Ferrari,0 days 02:06:54.056000,,1,3.0,,,False,True
0 days 02:09:56.971000,LEC,16,0 days 00:01:31.537000,46.0,2.0,,,0 days 00:00:30.579000,0 days 00:00:35.197000,0 days 00:00:25.761000,0 days 02:08:56.056000,0 days 02:09:31.253000,0 days 02:09:57.014000,214.0,185.0,275.0,315.0,False,HARD,27.0,True,Ferrari,0 days 02:08:25.434000,,1,3.0,,,False,True
0 days 02:11:28.598000,LEC,16,0 days 00:01:31.627000,47.0,2.0,,,0 days 00:00:30.744000,0 days 00:00:35.059000,0 days 00:00:25.824000,0 days 02:10:27.758000,0 days 02:11:02.817000,0 days 02:11:28.641000,211.0,184.0,276.0,313.0,False,HARD,28.0,True,Ferrari,0 days 02:09:56.971000,,1,3.0,,,False,True
0 days 02:12:59.825000,LEC,16,0 days 00:01:31.227000,48.0,2.0,,,0 days 00:00:30.532000,0 days 00:00:34.881000,0 days 00:00:25.814000,0 days 02:11:59.173000,0 days 02:12:34.054000,0 days 02:12:59.868000,215.0,184.0,276.0,312.0,True,HARD,29.0,True,Ferrari,0 days 02:11:28.598000,,1,3.0,,,False,True
0 days 02:14:31.143000,LEC,16,0 days 00:01:31.318000,49.0,2.0,,,0 days 00:00:30.527000,0 days 00:00:35.038000,0 days 00:00:25.753000,0 days 02:13:30.395000,0 days 02:14:05.433000,0 days 02:14:31.186000,214.0,185.0,277.0,314.0,False,HARD,30.0,True,Ferrari,0 days 02:12:59.825000,,1,3.0,,,False,True
0 days 02:16:03.079000,LEC,16,0 days 00:01:31.936000,50.0,2.0,,,0 days 00:00:30.493000,0 days 00:00:35.293000,0 days 00:00:26.150000,0 days 02:15:01.679000,0 days 02:15:36.972000,0 days 02:16:03.122000,213.0,184.0,276.0,314.0,False,HARD,31.0,True,Ferrari,0 days 02:14:31.143000,,1,3.0,,,False,True
0 days 02:17:34.302000,LEC,16,0 days 00:01:31.223000,51.0,2.0,,,0 days 00:00:30.429000,0 days 00:00:35.007000,0 days 00:00:25.787000,0 days 02:16:33.551000,0 days 02:17:08.558000,0 days 02:17:34.345000,212.0,185.0,278.0,311.0,True,HARD,32.0,True,Ferrari,0 days 02:16:03.079000,,1,3.0,,,False,True
0 days 02:19:06.081000,LEC,16,0 days 00:01:31.779000,52.0,2.0,,,0 days 00:00:30.438000,0 days 00:00:35.466000,0 days 00:00:25.875000,0 days 02:18:04.783000,0 days 02:18:40.249000,0 days 02:19:06.124000,212.0,185.0,276.0,312.0,False,HARD,33.0,True,Ferrari,0 days 02:17:34.302000,,1,3.0,,,False,True
0 days 02:20:37.536000,LEC,16,0 days 00:01:31.455000,53.0,2.0,,,0 days 00:00:30.403000,0 days 00:00:35.268000,0 days 00:00:25.784000,0 days 02:19:36.527000,0 days 02:20:11.795000,0 days 02:20:37.579000,209.0,184.0,278.0,312.0,False,HARD,34.0,True,Ferrari,0 days 02:19:06.081000,,1,3.0,,,False,True
0 days 02:22:09.128000,LEC,16,0 days 00:01:31.592000,54.0,2.0,,,0 days 00:00:30.567000,0 days 00:00:35.154000,0 days 00:00:25.871000,0 days 02:21:08.146000,0 days 02:21:43.300000,0 days 02:22:09.171000,211.0,185.0,277.0,312.0,False,HARD,35.0,True,Ferrari,0 days 02:20:37.536000,,1,3.0,,,False,True
0 days 02:23:40.409000,LEC,16,0 days 00:01:31.281000,55.0,2.0,,,0 days 00:00:30.505000,0 days 00:00:35.032000,0 days 00:00:25.744000,0 days 02:22:39.676000,0 days 02:23:14.708000,0 days 02:23:40.452000,214.0,186.0,278.0,316.0,False,HARD,36.0,True,Ferrari,0 days 02:22:09.128000,,1,3.0,,,False,True
0 days 02:25:11.493000,LEC,16,0 days 00:01:31.084000,56.0,2.0,,,0 days 00:00:30.383000,0 days 00:00:35.017000,0 days 00:00:25.684000,0 days 02:24:10.835000,0 days 02:24:45.852000,0 days 02:25:11.536000,213.0,187.0,278.0,317.0,True,HARD,37.0,True,Ferrari,0 days 02:23:40.409000,,1,3.0,,,False,True
0 days 02:26:43.122000,LEC,16,0 days 00:01:31.629000,57.0,2.0,,,0 days 00:00:30.674000,0 days 00:00:35.135000,0 days 00:00:25.820000,0 days 02:25:42.210000,0 days 02:26:17.345000,0 days 02:26:43.165000,212.0,185.0,277.0,318.0,False,HARD,38.0,True,Ferrari,0 days 02:25:11.493000,,1,3.0,,,False,True
0 days 00:57:25.310000,STR,18,0 days 00:01:42.004000,1.0,1.0,,,,0 days 00:00:36.466000,0 days 00:00:26.187000,,0 days 00:56:59.276000,0 days 00:57:25.527000,212.0,185.0,273.0,330.0,False,MEDIUM,2.0,False,Aston Martin,0 days 00:55:43.028000,,1,11.0,,,False,False
0 days 00:58:59.836000,STR,18,0 days 00:01:34.526000,2.0,1.0,,,0 days 00:00:32.797000,0 days 00:00:35.722000,0 days 00:00:26.007000,0 days 00:57:58.128000,0 days 00:58:33.850000,0 days 00:58:59.857000,210.0,185.0,280.0,327.0,True,MEDIUM,3.0,False,Aston Martin,0 days 00:57:25.310000,,1,11.0,,,False,True
0 days 01:00:34.050000,STR,18,0 days 00:01:34.214000,3.0,1.0,,,0 days 00:00:32.522000,0 days 00:00:35.786000,0 days 00:00:25.906000,0 days 00:59:32.379000,0 days 01:00:08.165000,0 days 01:00:34.071000,211.0,184.0,279.0,336.0,True,MEDIUM,4.0,False,Aston Martin,0 days 00:58:59.836000,,1,11.0,,,False,True
0 days 01:02:08.116000,STR,18,0 days 00:01:34.066000,4.0,1.0,,,0 days 00:00:32.361000,0 days 00:00:35.903000,0 days 00:00:25.802000,0 days 01:01:06.432000,0 days 01:01:42.335000,0 days 01:02:08.137000,211.0,184.0,281.0,336.0,True,MEDIUM,5.0,False,Aston Martin,0 days 01:00:34.050000,,1,11.0,,,False,True
0 days 01:03:42.622000,STR,18,0 days 00:01:34.506000,5.0,1.0,,,0 days 00:00:32.111000,0 days 00:00:36.360000,0 days 00:00:26.035000,0 days 01:02:40.248000,0 days 01:03:16.608000,0 days 01:03:42.643000,211.0,184.0,283.0,321.0,False,MEDIUM,6.0,False,Aston Martin,0 days 01:02:08.116000,,1,11.0,,,False,True
0 days 01:05:16.539000,STR,18,0 days 00:01:33.917000,6.0,1.0,,,0 days 00:00:32.244000,0 days 00:00:35.824000,0 days 00:00:25.849000,0 days 01:04:14.887000,0 days 01:04:50.711000,0 days 01:05:16.560000,211.0,185.0,281.0,332.0,True,MEDIUM,7.0,False,Aston Martin,0 days 01:03:42.622000,,1,11.0,,,False,True
0 days 01:06:50.603000,STR,18,0 days 00:01:34.064000,7.0,1.0,,,0 days 00:00:32.314000,0 days 00:00:35.782000,0 days 00:00:25.968000,0 days 01:05:48.874000,0 days 01:06:24.656000,0 days 01:06:50.624000,210.0,186.0,278.0,323.0,False,MEDIUM,8.0,False,Aston Martin,0 days 01:05:16.539000,,1,11.0,,,False,True
0 days 01:08:24.371000,STR,18,0 days 00:01:33.768000,8.0,1.0,,,0 days 00:00:32.162000,0 days 00:00:35.704000,0 days 00:00:25.902000,0 days 01:07:22.786000,0 days 01:07:58.490000,0 days 01:08:24.392000,210.0,183.0,281.0,327.0,True,MEDIUM,9.0,False,Aston Martin,0 days 01:06:50.603000,,1,11.0,,,False,True
0 days 01:09:58.471000,STR,18,0 days 00:01:34.100000,9.0,1.0,,,0 days 00:00:32.359000,0 days 00:00:35.828000,0 days 00:00:25.913000,0 days 01:08:56.751000,0 days 01:09:32.579000,0 days 01:09:58.492000,210.0,184.0,280.0,325.0,False,MEDIUM,10.0,False,Aston Martin,0 days 01:08:24.371000,,1,11.0,,,False,True
0 days 01:11:32.989000,STR,18,0 days 00:01:34.518000,10.0,1.0,,,0 days 00:00:32.410000,0 days 00:00:36.265000,0 days 00:00:25.843000,0 days 01:10:30.902000,0 days 01:11:07.167000,0 days 01:11:33.010000,207.0,185.0,284.0,322.0,False,MEDIUM,11.0,False,Aston Martin,0 days 01:09:58.471000,,1,11.0,,,False,True
0 days 01:13:13.192000,STR,18,0 days 00:01:40.203000,11.0,1.0,,0 days 01:13:07.810000,0 days 00:00:32.934000,0 days 00:00:36.189000,0 days 00:00:31.080000,0 days 01:12:05.944000,0 days 01:12:42.133000,0 days 01:13:13.213000,211.0,183.0,,335.0,False,MEDIUM,12.0,False,Aston Martin,0 days 01:11:32.989000,,1,14.0,,,False,False
0 days 01:15:03.325000,STR,18,0 days 00:01:50.133000,12.0,2.0,0 days 01:13:30.825000,,0 days 00:00:47.312000,0 days 00:00:37.044000,0 days 00:00:25.777000,0 days 01:14:00.525000,0 days 01:14:37.569000,0 days 01:15:03.346000,209.0,184.0,272.0,335.0,False,HARD,2.0,False,Aston Martin,0 days 01:13:13.192000,,1,17.0,,,False,False
0 days 01:16:37.261000,STR,18,0 days 00:01:33.936000,13.0,2.0,,,0 days 00:00:32.177000,0 days 00:00:35.785000,0 days 00:00:25.974000,0 days 01:15:35.523000,0 days 01:16:11.308000,0 days 01:16:37.282000,208.0,183.0,275.0,323.0,False,HARD,3.0,False,Aston Martin,0 days 01:15:03.325000,,1,17.0,,,False,True
0 days 01:18:10.623000,STR,18,0 days 00:01:33.362000,14.0,2.0,,,0 days 00:00:31.802000,0 days 00:00:35.620000,0 days 00:00:25.940000,0 days 01:17:09.084000,0 days 01:17:44.704000,0 days 01:18:10.644000,210.0,185.0,275.0,321.0,True,HARD,4.0,False,Aston Martin,0 days 01:16:37.261000,,1,17.0,,,False,True
0 days 01:19:44.102000,STR,18,0 days 00:01:33.479000,15.0,2.0,,,0 days 00:00:31.814000,0 days 00:00:35.707000,0 days 00:00:25.958000,0 days 01:18:42.458000,0 days 01:19:18.165000,0 days 01:19:44.123000,210.0,185.0,276.0,322.0,False,HARD,5.0,False,Aston Martin,0 days 01:18:10.623000,,1,17.0,,,False,True
0 days 01:21:17.960000,STR,18,0 days 00:01:33.858000,16.0,2.0,,,0 days 00:00:31.958000,0 days 00:00:35.847000,0 days 00:00:26.053000,0 days 01:20:16.081000,0 days 01:20:51.928000,0 days 01:21:17.981000,209.0,185.0,276.0,318.0,False,HARD,6.0,False,Aston Martin,0 days 01:19:44.102000,,1,17.0,,,False,True
0 days 01:22:51.433000,STR,18,0 days 00:01:33.473000,17.0,2.0,,,0 days 00:00:31.706000,0 days 00:00:35.780000,0 days 00:00:25.987000,0 days 01:21:49.687000,0 days 01:22:25.467000,0 days 01:22:51.454000,212.0,184.0,272.0,322.0,False,HARD,7.0,False,Aston Martin,0 days 01:21:17.960000,,1,17.0,,,False,True
0 days 01:24:25.294000,STR,18,0 days 00:01:33.861000,18.0,2.0,,,0 days 00:00:31.895000,0 days 00:00:36.006000,0 days 00:00:25.960000,0 days 01:23:23.349000,0 days 01:23:59.355000,0 days 01:24:25.315000,210.0,184.0,276.0,322.0,False,HARD,8.0,False,Aston Martin,0 days 01:22:51.433000,,1,17.0,,,False,True
0 days 01:25:58.929000,STR,18,0 days 00:01:33.635000,19.0,2.0,,,0 days 00:00:31.777000,0 days 00:00:35.930000,0 days 00:00:25.928000,0 days 01:24:57.092000,0 days 01:25:33.022000,0 days 01:25:58.950000,211.0,185.0,275.0,318.0,False,HARD,9.0,False,Aston Martin,0 days 01:24:25.294000,,1,17.0,,,False,True
0 days 01:27:32.745000,STR,18,0 days 00:01:33.816000,20.0,2.0,,,0 days 00:00:31.884000,0 days 00:00:35.847000,0 days 00:00:26.085000,0 days 01:26:30.834000,0 days 01:27:06.681000,0 days 01:27:32.766000,212.0,184.0,276.0,315.0,False,HARD,10.0,False,Aston Martin,0 days 01:25:58.929000,,1,17.0,,,False,True
0 days 01:29:06.472000,STR,18,0 days 00:01:33.727000,21.0,2.0,,,0 days 00:00:31.906000,0 days 00:00:35.817000,0 days 00:00:26.004000,0 days 01:28:04.672000,0 days 01:28:40.489000,0 days 01:29:06.493000,210.0,184.0,273.0,316.0,False,HARD,11.0,False,Aston Martin,0 days 01:27:32.745000,,1,17.0,,,False,True
